2496211366	5.39
2496311153	5.39
2496410930	5.38
2496511472	5.38
2496611754	5.39
2496710884	5.38
2496811355	5.37
2496910959	5.37
2497010838	5.38
2497111481	5.38
2497211085	5.37
2497310876	5.38
2497410817	5.38
2497510440	5.38
2497610695	5.38
2497711367	5.38
2497810882	5.38
2497910512	5.38
2498010975	5.38
2498111015	5.38
2498210902	5.37
2498311105	5.37
2498410608	5.37
2498510892	5.37
2498611027	5.36
2498710788	5.36
2498810690	5.36
2498910951	5.37
2499010975	5.37
2499111311	5.36
2499211008	5.36
2499310925	5.35
2499410926	5.35
2499510497	5.36
2499610814	5.36
2499710860	5.36
2499810469	5.36
2499910991	5.37
2500010919	5.37
2500112340	5.37
2500210961	5.37
2500311253	5.37
2500410936	5.37
2500510901	5.36
2500610720	5.36
2500711072	5.36
2500810596	5.36
2500911041	5.36
2501010567	5.36
2501111817	5.37
2501210548	5.37
2501311534	5.37
2501410812	5.38
2501511103	5.38
2501610984	5.38
2501711066	5.38
2501810982	5.38
2501911240	5.38
2502010508	5.37
2502111258	5.37
2502210861	5.36
2502311011	5.36
2502412132	5.36
2502511910	5.36
2502611323	5.36
2502711166	5.35
2502810883	5.35
2502910890	5.35
2503010628	5.34
2503111172	5.34
2503210931	5.34
2503310535	5.34
2503410793	5.34
2503510939	5.35
2503610956	5.36
2503711310	5.36
2503811000	5.36
2503911049	5.36
2504010971	5.36
2504111072	5.35
2504210513	5.35
2504310873	5.35
2504410599	5.35
2504510867	5.36
2504611248	5.36
2504710978	5.36
2504810674	5.36
2504911318	5.37
2505010604	5.37
2505111225	5.38
2505211067	5.38
2505310510	5.38
2505410812	5.38
2505510924	5.39
2505611037	5.39
2505710936	5.39
2505811045	5.38
2505910698	5.38
2506011089	5.38
2506111686	5.37
2506211350	5.37
2506310487	5.38
2506411092	5.38
2506510609	5.38
2506611066	5.37
2506710945	5.37
2506811190	5.37
2506910681	5.37
2507010946	5.37
2507111199	5.37
2507210962	5.37
2507311112	5.37
2507411260	5.37
2507510606	5.37
2507611164	5.36
2507710790	5.36
2507811273	5.35
2507910574	5.35
2508011055	5.35
2508111083	5.35
2508211200	5.35
2508310696	5.35
2508411220	5.36
2508511186	5.35
2508611500	5.34
2508710876	5.35
2508811156	5.35
2508910522	5.36
2509010656	5.36
2509111300	5.36
2509210795	5.37
2509310924	5.36
2509410774	5.35
2509510586	5.35
2509610942	5.34
2509711303	5.34
2509810968	5.34
2509910924	5.34
2510010937	5.35
2510111473	5.35
2510210467	5.35
2510310974	5.35
2510410495	5.34
2510510585	5.34
2510610577	5.33
2510710832	5.34
2510810906	5.34
2510911638	5.35
2511011124	5.35
2511111805	5.35
2511211064	5.35
2511310972	5.35
2511410517	5.35
2511511211	5.36
2511610498	5.35
2511711063	5.35
2511810852	5.35
2511911041	5.34
2512010880	5.35
2512112141	5.35
2512210832	5.35
2512311003	5.34
2512411012	5.34
2512511253	5.34
2512610595	5.34
2512711097	5.34
2512812115	5.35
2512910841	5.35
2513010549	5.36
2513111393	5.36
2513210893	5.36
2513311351	5.36
2513410987	5.37
2513510567	5.37
2513611207	5.37
2513710766	5.38
2513810883	5.38
2513910846	5.38
2514010810	5.37
2514111344	5.37
2514211015	5.37
2514310571	5.37
2514410869	5.37
2514511153	5.37
2514611176	5.37
2514710851	5.37
2514811293	5.36
2514911077	5.37
2515011013	5.36
2515111379	5.36
2515210883	5.35
2515310487	5.35
2515411291	5.34
2515510882	5.34
2515611348	5.34
2515711330	5.34
2515811282	5.34
2515910701	5.34
2516011123	5.34
2516111290	5.34
2516210835	5.34
2516310873	5.34
2516410870	5.35
2516510946	5.35
2516610572	5.35
2516710524	5.34
2516810585	5.34
2516911141	5.34
2517011285	5.34
2517111774	5.34
2517210963	5.34
2517310821	5.34
2517410840	5.34
2517511111	5.34
2517610926	5.34
2517711028	5.35
2517810547	5.35
2517910774	5.36
2518010521	5.35
2518111971	5.35
2518211183	5.35
2518310915	5.35
2518410827	5.34
2518510572	5.35
2518610785	5.35
2518711073	5.35
2518810954	5.34
2518910817	5.35
2519010718	5.34
2519111678	5.34
2519210868	5.34
2519311536	5.35
2519411242	5.35
2519511007	5.35
2519610869	5.35
2519710867	5.35
2519810790	5.34
2519911308	5.35
2520010826	5.35
2520111627	5.35
2520210913	5.35
2520311136	5.34
2520410958	5.34
2520511734	5.34
2520611129	5.34
2520711126	5.33
2520810886	5.33
2520910964	5.33
2521010512	5.33
2521111791	5.33
2521211041	5.33
2521310974	5.33
2521410711	5.33
2521511017	5.33
2521610594	5.33
2521711610	5.33
2521810962	5.33
2521911229	5.33
2522010872	5.34
2522111137	5.33
2522210916	5.33
2522310911	5.33
2522410517	5.33
2522511063	5.33
2522610957	5.33
2522711128	5.33
2522810938	5.32
2522911600	5.32
2523011493	5.32
2523111011	5.32
2523212060	5.31
2523311064	5.32
2523410911	5.32
2523511221	5.33
2523610935	5.33
2523711109	5.34
2523810866	5.34
2523910896	5.35
2524010577	5.35
2524111734	5.36
2524210909	5.37
2524310988	5.37
2524410882	5.38
2524510961	5.38
2524610531	5.37
2524710911	5.37
2524810875	5.36
2524910970	5.36
2525010605	5.35
2525110780	5.36
2525210910	5.35
2525311516	5.35
2525410822	5.35
2525510675	5.35
2525610945	5.35
2525710676	5.34
2525811045	5.35
2525910709	5.35
2526010824	5.35
2526110835	5.36
2526210950	5.36
2526310510	5.37
2526410520	5.37
2526511583	5.36
2526610991	5.36
2526710889	5.36
2526811285	5.36
2526910951	5.35
2527010508	5.35
2527110605	5.36
2527210572	5.36
2527310664	5.36
2527411038	5.37
2527510589	5.36
2527610983	5.36
2527711009	5.37
2527811613	5.37
2527910595	5.37
2528011453	5.37
2528110886	5.36
2528211198	5.37
2528311168	5.37
2528410708	5.36
2528510758	5.36
2528610974	5.36
2528710961	5.36
2528810811	5.36
2528910961	5.37
2529011109	5.38
2529111002	5.38
2529211072	5.38
2529310951	5.38
2529410489	5.38
2529511097	5.38
2529610809	5.38
2529710850	5.38
2529810560	5.38
2529910604	5.38
2530010925	5.38
2530111249	5.39
2530210853	5.39
2530310941	5.4
2530410984	5.4
2530510889	5.4
2530610829	5.4
2530711172	5.4
2530810881	5.4
2530910522	5.4
2531010492	5.4
2531110571	5.4
2531210916	5.39
2531311051	5.4
2531411619	5.4
2531510540	5.4
2531611141	5.4
2531711030	5.41
2531810896	5.4
2531911285	5.39
2532010547	5.39
2532111083	5.38
2532210561	5.38
2532311238	5.37
2532410447	5.37
2532511792	5.37
2532610955	5.36
2532710979	5.36
2532810941	5.36
2532911168	5.37
2533010933	5.37
2533111089	5.37
2533210924	5.36
2533310864	5.35
2533410952	5.35
2533511029	5.35
2533612072	5.35
2533711382	5.35
2533810926	5.35
2533910590	5.35
2534011170	5.34
2534111120	5.35
2534210574	5.34
2534310622	5.34
2534410506	5.33
2534510493	5.33
2534610900	5.34
2534710563	5.34
2534810670	5.35
2534910978	5.34
2535011203	5.33
2535110986	5.34
2535211102	5.35
2535310812	5.35
2535410836	5.35
2535510525	5.36
2535610790	5.36
2535710836	5.36
2535810972	5.37
2535910867	5.37
2536010535	5.35
2536111004	5.35
2536211248	5.36
2536310794	5.36
2536411125	5.37
2536510608	5.36
2536611137	5.36
2536711016	5.36
2536810977	5.35
2536910485	5.35
2537011051	5.35
2537110566	5.35
2537211220	5.36
2537311142	5.35
2537411410	5.35
2537510881	5.35
2537611640	5.35
2537710578	5.35
2537811515	5.35
2537910801	5.35
2538011111	5.35
2538110949	5.35
2538210481	5.35
2538310512	5.35
2538410810	5.36
2538511160	5.36
2538610828	5.36
2538710921	5.36
2538811484	5.37
2538910555	5.38
2539010572	5.38
2539111117	5.38
2539210846	5.37
2539310841	5.37
2539410688	5.37
2539510697	5.36
2539610510	5.36
2539710998	5.37
2539811101	5.37
2539911097	5.37
2540011658	5.37
2540110853	5.37
2540210554	5.36
2540310569	5.35
2540410991	5.35
2540510953	5.34
2540610540	5.34
2540710506	5.34
2540810674	5.34
2540911072	5.35
2541010833	5.35
2541111150	5.35
2541210802	5.36
2541310669	5.36
2541410804	5.36
2541510882	5.36
2541610946	5.35
2541710936	5.35
2541810894	5.35
2541911016	5.35
2542010938	5.35
2542111359	5.36
2542211087	5.36
2542311241	5.36
2542410849	5.36
2542510868	5.36
2542610563	5.35
2542711034	5.35
2542810851	5.35
2542911204	5.35
2543010949	5.34
2543110992	5.35
2543210533	5.35
2543311615	5.35
2543411133	5.36
2543511151	5.35
2543610989	5.35
2543711302	5.35
2543810439	5.35
2543911081	5.34
2544011898	5.34
2544111208	5.34
2544210843	5.34
2544311195	5.35
2544410609	5.35
2544511808	5.36
2544610801	5.36
2544711026	5.35
2544810943	5.35
2544910876	5.35
2545010568	5.35
2545111001	5.35
2545210800	5.34
2545310519	5.34
2545410527	5.34
2545510929	5.34
2545610967	5.34
2545711152	5.34
2545810958	5.34
2545910714	5.34
2546010912	5.34
2546110881	5.34
2546210951	5.34
2546310696	5.34
2546410555	5.35
2546510867	5.35
2546610896	5.35
2546710842	5.36
2546810899	5.36
2546910874	5.37
2547011772	5.38
2547110916	5.38
2547211336	5.38
2547310590	5.37
2547410880	5.37
2547510572	5.37
2547611060	5.38
2547710488	5.38
2547811296	5.38
2547910866	5.38
2548011221	5.38
2548110935	5.38
2548211279	5.38
2548310553	5.38
2548411254	5.39
2548510786	5.39
2548610890	5.39
2548710569	5.38
2548811034	5.38
2548910641	5.39
2549010935	5.38
2549110653	5.38
2549211196	5.38
2549311175	5.39
2549411311	5.39
2549510893	5.4
2549611101	5.39
2549710959	5.39
2549810523	5.39
2549910560	5.38
2550010583	5.39
2550110537	5.39
2550210699	5.39
2550310908	5.39
2550410512	5.39
2550510968	5.39
2550611168	5.39
2550710916	5.39
2550811215	5.39
2550910433	5.38
2551010876	5.38
2551110858	5.37
2551210854	5.36
2551310484	5.36
2551411012	5.36
2551510564	5.36
2551610480	5.35
2551711232	5.35
2551810873	5.34
2551910981	5.34
2552011142	5.35
2552111156	5.35
2552210511	5.35
2552310922	5.35
2552410854	5.35
2552511002	5.34
2552610566	5.34
2552711268	5.33
2552810860	5.33
2552911624	5.34
2553010732	5.34
2553111206	5.33
2553210890	5.33
2553311121	5.33
2553410957	5.32
2553511366	5.33
2553610465	5.33
2553710997	5.33
2553810480	5.32
2553910954	5.32
2554010475	5.32
2554111363	5.32
2554211209	5.31
2554311257	5.31
2554411670	5.32
2554511174	5.32
2554610469	5.32
2554711114	5.32
2554810603	5.32
2554911144	5.32
2555011155	5.33
2555110891	5.33
2555210698	5.33
2555310922	5.33
2555410913	5.34
2555510800	5.35
2555610981	5.35
2555710827	5.35
2555810554	5.35
2555910607	5.35
2556010799	5.35
2556110776	5.35
2556210860	5.35
2556310905	5.35
2556411046	5.34
2556511251	5.34
2556611411	5.34
2556710521	5.35
2556810996	5.34
2556910562	5.35
2557010953	5.35
2557110822	5.35
2557210511	5.35
2557310590	5.35
2557410886	5.35
2557510544	5.35
2557610544	5.35
2557710926	5.36
2557810880	5.36
2557910586	5.36
2558011316	5.37
2558111035	5.37
2558210594	5.37
2558310507	5.37
2558410591	5.37
2558510862	5.36
2558610828	5.36
2558710451	5.36
2558810932	5.35
2558910955	5.35
2559011008	5.35
2559111042	5.35
2559211029	5.36
2559310564	5.36
2559410559	5.36
2559510880	5.35
2559610560	5.34
2559710883	5.34
2559811204	5.34
2559910846	5.33
2560011037	5.33
2560111157	5.33
2560211506	5.33
2560310535	5.33
2560411246	5.32
2560510875	5.32
2560611138	5.31
2560711075	5.31
2560811136	5.31
2560910541	5.31
2561010990	5.31
2561110810	5.31
2561210993	5.31
2561311196	5.31
2561411298	5.31
2561510741	5.31
2561611493	5.31
2561710938	5.32
2561810862	5.32
2561910853	5.33
2562010498	5.32
2562110888	5.33
2562211109	5.31
2562310537	5.31
2562410423	5.32
2562511245	5.32
2562611059	5.32
2562710965	5.32
2562810967	5.32
2562910555	5.33
2563010892	5.33
2563110926	5.33
2563210545	5.32
2563310802	5.32
2563410562	5.32
2563510582	5.32
2563610680	5.31
2563711094	5.3
2563811186	5.29
2563910861	5.29
2564010898	5.3
2564110612	5.3
2564210986	5.3
2564310603	5.3
2564410491	5.3
2564510577	5.3
2564610895	5.29
2564710527	5.29
2564811715	5.29
2564911123	5.3
2565010817	5.3
2565110549	5.31
2565211163	5.31
2565310956	5.31
2565410902	5.31
2565510864	5.31
2565610482	5.3
2565710689	5.3
2565810574	5.29
2565910929	5.29
2566010507	5.29
2566111353	5.29
2566211160	5.29
2566311269	5.29
2566411291	5.3
2566510897	5.3
2566610957	5.3
2566711406	5.3
2566810500	5.3
2566911215	5.3
2567010793	5.3
2567111280	5.29
2567210766	5.29
2567311952	5.29
2567410945	5.29
2567511236	5.28
2567611061	5.27
2567711241	5.27
2567810840	5.28
2567910985	5.28
2568010770	5.28
2568111502	5.28
2568210971	5.28
2568310966	5.29
2568410508	5.29
2568511282	5.29
2568610956	5.29
2568711371	5.3
2568810903	5.29
2568910809	5.3
2569010833	5.3
2569111589	5.31
2569210675	5.3
2569310796	5.3
2569410914	5.31
2569510551	5.31
2569610503	5.31
2569711193	5.31
2569810601	5.31
2569910539	5.31
2570010909	5.31
2570110601	5.32
2570210515	5.32
2570310548	5.32
2570410795	5.32
2570510989	5.32
2570610944	5.32
2570710855	5.32
2570810877	5.31
2570911162	5.32
2571010945	5.33
2571111090	5.33
2571211265	5.32
2571310900	5.32
2571410548	5.32
2571510879	5.33
2571610681	5.33
2571711115	5.33
2571811074	5.32
2571910889	5.33
2572011089	5.32
2572111113	5.32
2572210888	5.32
2572310948	5.32
2572411334	5.32
2572510526	5.31
2572610710	5.31
2572710784	5.31
2572810606	5.32
2572910492	5.32
2573010730	5.33
2573110825	5.32
2573211183	5.32
2573311183	5.33
2573411726	5.33
2573511073	5.32
2573611328	5.32
2573710557	5.32
2573811245	5.31
2573910864	5.31
2574010921	5.31
2574110711	5.3
2574211101	5.3
2574310670	5.3
2574411289	5.29
2574510985	5.29
2574611118	5.3
2574710779	5.3
2574811230	5.3
2574910814	5.3
2575010702	5.3
2575111070	5.3
2575211845	5.3
2575310705	5.3
2575411051	5.3
2575510812	5.3
2575610853	5.29
2575711169	5.29
2575811348	5.3
2575910553	5.3
2576011301	5.31
2576110509	5.31
2576210669	5.31
2576310688	5.32
2576410910	5.32
2576511139	5.33
2576611009	5.32
2576711039	5.31
2576810780	5.31
2576911323	5.3
2577010974	5.3
2577111160	5.3
2577211258	5.29
2577311370	5.3
2577411007	5.3
2577511223	5.3
2577610594	5.3
2577710968	5.3
2577810649	5.3
2577911254	5.31
2578010538	5.31
2578111662	5.31
2578210831	5.32
2578310992	5.31
2578410939	5.31
2578510728	5.31
2578610838	5.31
2578710845	5.31
2578810789	5.31
2578910961	5.31
2579010589	5.31
2579110843	5.31
2579210506	5.3
2579311155	5.29
2579411156	5.3
2579510553	5.29
2579611030	5.29
2579710485	5.29
2579810881	5.29
2579910994	5.29
2580010529	5.29
2580110571	5.3
2580211087	5.29
2580310829	5.3
2580410487	5.29
2580510913	5.29
2580611276	5.29
2580710903	5.29
2580810992	5.29
2580910856	5.3
2581011014	5.31
2581110904	5.32
2581211125	5.32
2581310898	5.31
2581411225	5.3
2581510785	5.3
2581611221	5.31
2581710970	5.31
2581811274	5.32
2581910838	5.32
2582011258	5.32
2582110818	5.32
2582211289	5.32
2582311106	5.32
2582410995	5.33
2582510852	5.32
2582610922	5.32
2582710532	5.33
2582811158	5.33
2582910897	5.33
2583011395	5.33
2583110801	5.33
2583211573	5.33
2583310700	5.33
2583411274	5.32
2583510867	5.31
2583611357	5.31
2583710945	5.31
2583810936	5.31
2583910703	5.31
2584010869	5.32
2584111040	5.32
2584211237	5.32
2584310849	5.33
2584410878	5.34
2584511011	5.35
2584611084	5.36
2584710809	5.36
2584810883	5.36
2584910921	5.36
2585011230	5.35
2585111312	5.34
2585210554	5.34
2585311315	5.34
2585410842	5.34
2585510830	5.34
2585612405	5.34
2585710968	5.34
2585810810	5.33
2585911147	5.33
2586011145	5.33
2586110507	5.34
2586210690	5.35
2586310533	5.35
2586410909	5.35
2586511528	5.35
2586611358	5.35
2586711043	5.35
2586811166	5.35
2586910888	5.35
2587010892	5.35
2587110908	5.35
2587210694	5.35
2587310883	5.34
2587410836	5.34
2587510962	5.34
2587610928	5.34
2587712026	5.34
2587811498	5.34
2587910914	5.34
2588011228	5.34
2588110924	5.32
2588210873	5.32
2588311069	5.33
2588410682	5.32
2588511282	5.32
2588610833	5.32
2588711165	5.32
2588810976	5.32
2588911515	5.32
2589011093	5.32
2589110970	5.32
2589211028	5.32
2589310486	5.32
2589410863	5.33
2589510803	5.34
2589610962	5.34
2589710867	5.34
2589810950	5.34
2589910719	5.34
2590011063	5.35
2590110918	5.35
2590211067	5.36
2590310508	5.36
2590411063	5.37
2590510520	5.37
2590610872	5.37
2590711100	5.37
2590811103	5.36
2590910691	5.36
2591010899	5.35
2591110849	5.35
2591210931	5.34
2591311119	5.34
2591411509	5.34
2591510910	5.34
2591611596	5.35
2591710497	5.35
2591811229	5.35
2591910870	5.34
2592011268	5.35
2592110966	5.35
2592211137	5.34
2592310969	5.34
2592410976	5.34
2592510872	5.34
2592611118	5.34
2592710510	5.34
2592811311	5.35
2592910667	5.35
2593011361	5.36
2593110794	5.35
2593211125	5.35
2593310528	5.34
2593410849	5.35
2593510803	5.35
2593610894	5.35
2593711223	5.34
2593811082	5.34
2593911011	5.34
2594011256	5.34
2594110909	5.34
2594211145	5.34
2594311033	5.34
2594410880	5.33
2594511125	5.33
2594610611	5.32
2594710559	5.32
2594810969	5.31
2594911187	5.31
2595010905	5.3
2595110837	5.3
2595211133	5.31
2595310794	5.3
2595410942	5.3
2595510629	5.31
2595611122	5.31
2595710793	5.32
2595810990	5.31
2595910956	5.32
2596011983	5.32
2596110981	5.32
2596211194	5.32
2596310689	5.32
2596410995	5.33
2596510930	5.33
2596610983	5.32
2596711002	5.32
2596810600	5.32
2596911176	5.31
2597011041	5.32
2597111064	5.32
2597210966	5.31
2597311962	5.32
2597410874	5.32
2597511139	5.32
2597610953	5.32
2597711015	5.32
2597810777	5.32
2597911095	5.31
2598010694	5.31
2598111082	5.31
2598211095	5.31
2598311008	5.31
2598410561	5.31
2598510998	5.31
2598611001	5.32
2598710564	5.32
2598810890	5.32
2598911127	5.32
2599010993	5.32
2599110986	5.33
2599210586	5.33
2599310582	5.33
2599410655	5.33
2599510550	5.33
2599610715	5.34
2599711289	5.35
2599810871	5.36
2599910905	5.36
2600011134	5.36
2600110811	5.36
2600211506	5.36
2600310902	5.35
2600411277	5.36
2600510468	5.36
2600611097	5.37
2600710527	5.37
2600811138	5.38
2600910967	5.38
2601011560	5.38
2601111113	5.38
2601211601	5.38
2601310937	5.38
2601411203	5.38
2601510950	5.38
2601611267	5.38
2601710972	5.38
2601810956	5.38
2601910845	5.38
2602011000	5.38
2602111296	5.38
2602211340	5.38
2602311010	5.37
2602411806	5.38
2602510826	5.39
2602611111	5.39
2602711256	5.39
2602811152	5.39
2602910863	5.39
2603010940	5.39
2603110979	5.38
2603211161	5.38
2603311031	5.39
2603411262	5.39
2603510611	5.39
2603610953	5.39
2603710794	5.39
2603810790	5.39
2603910847	5.4
2604010598	5.4
2604110712	5.41
2604210694	5.41
2604310847	5.41
2604411154	5.4
2604511487	5.41
2604611164	5.41
2604710601	5.4
2604811167	5.4
2604910831	5.4
2605010627	5.39
2605111139	5.4
2605210921	5.4
2605310595	5.4
2605410988	5.4
2605510949	5.4
2605610709	5.39
2605711099	5.39
2605810837	5.39
2605910815	5.39
2606011088	5.39
2606110727	5.39
2606210674	5.39
2606311152	5.39
2606411999	5.39
2606510871	5.4
2606610867	5.4
2606710914	5.39
2606810683	5.38
2606911112	5.37
2607010930	5.38
2607110983	5.38
2607211118	5.38
2607310890	5.38
2607410918	5.38
2607510914	5.38
2607610892	5.39
2607710508	5.37
2607810958	5.38
2607910817	5.37
2608010823	5.38
2608111529	5.38
2608210978	5.38
2608310872	5.38
2608411585	5.39
2608510994	5.39
2608610865	5.39
2608711170	5.38
2608810897	5.38
2608911030	6.3
2609011129	7.22
2609111221	7.69
2609211061	8.17
2609311114	8.37
2609410991	8.57
2609510600	8.56
2609610992	8.54
2609710540	8.25
2609811122	7.95
2609911106	7.6
2610010585	7.26
2610110612	7.15
2610210806	7.04
2610310495	6.88
2610410862	6.7
2610511126	6.49
2610611573	6.29
2610710706	6.36
2610811564	6.43
2610910927	6.94
2611011053	7.45
2611110966	7.74
2611211217	8.03
2611310798	7.53
2611411054	6.82
2611510513	6.75
2611611360	6.83
2611711111	7.01
2611810961	7.21
2611910608	6.87
2612010996	6.39
2612110697	6.02
2612210910	5.67
2612310902	5.69
2612410543	5.81
2612510507	5.69
2612610703	5.53
2612710936	5.17
2612810789	4.78
2612910970	4.9
2613011314	5.14
2613110847	5.36
2613211346	5.59
2613310554	5.89
2613411197	6.21
2613510630	6.27
2613611115	6.13
2613710546	6.04
2613810953	6.04
2613910651	6.03
2614010528	6.01
2614111533	5.98
2614211125	5.97
2614311019	5.96
2614411037	5.93
2614510880	5.92
2614610608	5.9
2614710856	5.89
2614810716	5.88
2614910880	5.87
2615010996	5.85
2615110669	5.84
2615210838	5.83
2615310917	5.82
2615410924	5.79
2615510517	5.78
2615611037	5.77
2615710662	5.76
2615810694	5.74
2615910970	5.73
2616010993	5.73
2616110951	5.73
2616210958	5.72
2616310919	5.7
2616410591	5.69
2616511800	5.69
2616611031	5.68
2616710941	5.66
2616812110	5.65
2616912686	5.64
2617010543	5.63
2617111058	5.62
2617210969	5.6
2617311207	5.59
2617410977	5.58
2617511097	5.58
2617610600	5.57
2617711556	5.56
2617810986	5.54
2617911278	5.53
2618010840	5.52
2618111117	5.51
2618210917	5.5
2618311160	5.5
2618410976	5.5
2618510960	5.49
2618611152	5.48
2618710706	5.47
2618810975	5.46
2618911174	5.45
2619011435	5.44
2619111345	5.43
2619211375	5.42
2619310710	5.41
2619410610	5.41
2619510869	5.1
2619610949	4.71
2619711047	5.33
2619810609	5.96
2619911006	5.53
2620011296	5.09
2620111177	5.22
2620211356	5.35
2620310493	5.24
2620411239	5.12
2620510694	4.67
2620610960	4.22
2620710890	4.55
2620811187	4.88
2620911081	5.05
2621011116	5.24
2621110841	5.38
2621211708	5.54
2621310774	5.32
2621411244	5
2621510595	5.05
2621611248	5.19
2621710918	5.07
2621810995	4.9
2621911209	4.86
2622010624	4.85
2622110551	4.84
2622211133	4.84
2622310575	4.84
2622411736	4.85
2622510729	4.86
2622611446	4.86
2622710875	4.86
2622811864	4.88
2622911114	4.88
2623011236	4.89
2623111232	4.9
